1, 3, 25, 27 
1, 3, 25, 28 
1, 3, 26, 1 
1, 3, 26, 2 
1, 3, 26, 3 
1, 3, 26, 4 
1, 3, 26, 5 
1, 3, 26, 6 
1, 3, 26, 7 
1, 3, 26, 8 
1, 3, 26, 9 
1, 3, 26, 10 
1, 3, 26, 11 
1, 3, 26, 12 
1, 3, 26, 13 
1, 3, 26, 14 
1, 3, 26, 15 
1, 3, 26, 16 
1, 3, 26, 17 
1, 3, 26, 18 
1, 3, 26, 19 
1, 3, 26, 20 
1, 3, 26, 21 
1, 3, 26, 22 
1, 3, 26, 23 
1, 3, 26, 24 
1, 3, 26, 25 
1, 3, 26, 26 
1, 3, 26, 27 
1, 3, 26, 28 
1, 3, 27, 1 
1, 3, 27, 2 
1, 3, 27, 3 
1, 3, 27, 4 
1, 3, 27, 5 
1, 3, 27, 6 
1, 3, 27, 7 
1, 3, 27, 8 
1, 3, 27, 9 
1, 3, 27, 10 
1, 3, 27, 11 
1, 3, 27, 12 
1, 3, 27, 13 
1, 3, 27, 14 
1, 3, 27, 15 
1, 3, 27, 16 
1, 3, 27, 17 
1, 3, 27, 18 
1, 3, 27, 19 
1, 3, 27, 20 
1, 3, 27, 21 
1, 3, 27, 22 
1, 3, 27, 23 
1, 3, 27, 24 
1, 3, 27, 25 
1, 3, 27, 26 
1, 3, 27, 27 
1, 3, 27, 28 
1, 3, 28, 1 
1, 3, 28, 2 
1, 3, 28, 3 
1, 3, 28, 4 
1, 3, 28, 5 
1, 3, 28, 6 
1, 3, 28, 7 
1, 3, 28, 8 
1, 3, 28, 9 
1, 3, 28, 10 
1, 3, 28, 11 
1, 3, 28, 12 
1, 3, 28, 13 
1, 3, 28, 14 
1, 3, 28, 15 
1, 3, 28, 16 
1, 3, 28, 17 
1, 3, 28, 18 
1, 3, 28, 19 
1, 3, 28, 20 
1, 3, 28, 21 
1, 3, 28, 22 
1, 3, 28, 23 
1, 3, 28, 24 
1, 3, 28, 25 
1, 3, 28, 26 
1, 3, 28, 27 
1, 3, 28, 28 
1, 3, 29, 1 
1, 3, 29, 2 
1, 3, 29, 3 
1, 3, 29, 4 
1, 3, 29, 5 
1, 3, 29, 6 
1, 3, 29, 7 
1, 3, 29, 8 
1, 3, 29, 9 
1, 3, 29, 10 
1, 3, 29, 11 
1, 3, 29, 12 
1, 3, 29, 13 
1, 3, 29, 14 
1, 3, 29, 15 
1, 3, 29, 16 
1, 3, 29, 17 
1, 3, 29, 18 
1, 3, 29, 19 
1, 3, 29, 20 
1, 3, 29, 21 
1, 3, 29, 22 
1, 3, 29, 23 
1, 3, 29, 24 
1, 3, 29, 25 
1, 3, 29, 26 
1, 3, 29, 27 
1, 3, 29, 28 
1, 3, 30, 1 
1, 3, 30, 2 
1, 3, 30, 3 
1, 3, 30, 4 
1, 3, 30, 5 
1, 3, 30, 6 
1, 3, 30, 7 
1, 3, 30, 8 
1, 3, 30, 9 
1, 3, 30, 10 
1, 3, 30, 11 
1, 3, 30, 12 
1, 3, 30, 13 
1, 3, 30, 14 
1, 3, 30, 15 
1, 3, 30, 16 
1, 3, 30, 17 
1, 3, 30, 18 
1, 3, 30, 19 
1, 3, 30, 20 
1, 3, 30, 21 
1, 3, 30, 22 
1, 3, 30, 23 
1, 3, 30, 24 
1, 3, 30, 25 
1, 3, 30, 26 
1, 3, 30, 27 
1, 3, 30, 28 
1, 3, 31, 1 
1, 3, 31, 2 
1, 3, 31, 3 
1, 3, 31, 4 
1, 3, 31, 5 
1, 3, 31, 6 
1, 3, 31, 7 
1, 3, 31, 8 
1, 3, 31, 9 
1, 3, 31, 10 
1, 3, 31, 11 
1, 3, 31, 12 
1, 3, 31, 13 
1, 3, 31, 14 
1, 3, 31, 15 
1, 3, 31, 16 
1, 3, 31, 17 
1, 3, 31, 18 
1, 3, 31, 19 
1, 3, 31, 20 
1, 3, 31, 21 
1, 3, 31, 22 
1, 3, 31, 23 
1, 3, 31, 24 
1, 3, 31, 25 
1, 3, 31, 26 
1, 3, 31, 27 
1, 3, 31, 28 
1, 3, 32, 1 
1, 3, 32, 2 
1, 3, 32, 3 
1, 3, 32, 4 
1, 3, 32, 5 
1, 3, 32, 6 
1, 3, 32, 7 
1, 3, 32, 8 
1, 3, 32, 9 
1, 3, 32, 10 
1, 3, 32, 11 
1, 3, 32, 12 
1, 3, 32, 13 
1, 3, 32, 14 
1, 3, 32, 15 
1, 3, 32, 16 
1, 3, 32, 17 
1, 3, 32, 18 
1, 3, 32, 19 
1, 3, 32, 20 
1, 3, 32, 21 
1, 3, 32, 22 
1, 3, 32, 23 
1, 3, 32, 24 
1, 3, 32, 25 
1, 3, 32, 26 
1, 3, 32, 27 
1, 3, 32, 28 
1, 3, 33, 1 
1, 3, 33, 2 
1, 3, 33, 3 
1, 3, 33, 4 
1, 3, 33, 5 
1, 3, 33, 6 
1, 3, 33, 7 
1, 3, 33, 8 
1, 3, 33, 9 
1, 3, 33, 10 
1, 3, 33, 11 
1, 3, 33, 12 
1, 3, 33, 13 
1, 3, 33, 14 
1, 3, 33, 15 
1, 3, 33, 16 
1, 3, 33, 17 
1, 3, 33, 18 
1, 3, 33, 19 
1, 3, 33, 20 
1, 3, 33, 21 
1, 3, 33, 22 
1, 3, 33, 23 
1, 3, 33, 24 
1, 3, 33, 25 
1, 3, 33, 26 
1, 3, 33, 27 
1, 3, 33, 28 
1, 3, 34, 1 
1, 3, 34, 2 
1, 3, 34, 3 
1, 3, 34, 4 
1, 3, 34, 5 
1, 3, 34, 6 
1, 3, 34, 7 
1, 3, 34, 8 
1, 3, 34, 9 
1, 3, 34, 10 
1, 3, 34, 11 
1, 3, 34, 12 
1, 3, 34, 13 
1, 3, 34, 14 
1, 3, 34, 15 
1, 3, 34, 16 
1, 3, 34, 17 
1, 3, 34, 18 
1, 3, 34, 19 
1, 3, 34, 20 
1, 3, 34, 21 
1, 3, 34, 22 
1, 3, 34, 23 
1, 3, 34, 24 
1, 3, 34, 25 
1, 3, 34, 26 
1, 3, 34, 27 
1, 3, 34, 28 
1, 3, 35, 1 
1, 3, 35, 2 
1, 3, 35, 3 
1, 3, 35, 4 
1, 3, 35, 5 
1, 3, 35, 6 
1, 3, 35, 7 
1, 3, 35, 8 
1, 3, 35, 9 
1, 3, 35, 10 
1, 3, 35, 11 
1, 3, 35, 12 
1, 3, 35, 13 
1, 3, 35, 14 
1, 3, 35, 15 
1, 3, 35, 16 
1, 3, 35, 17 
1, 3, 35, 18 
1, 3, 35, 19 
1, 3, 35, 20 
1, 3, 35, 21 
1, 3, 35, 22 
1, 3, 35, 23 
1, 3, 35, 24 
1, 3, 35, 25 
1, 3, 35, 26 
1, 3, 35, 27 
1, 3, 35, 28 
1, 3, 36, 1 
1, 3, 36, 2 
1, 3, 36, 3 
1, 3, 36, 4 
1, 3, 36, 5 
1, 3, 36, 6 
1, 3, 36, 7 
1, 3, 36, 8 
1, 3, 36, 9 
1, 3, 36, 10 
1, 3, 36, 11 
1, 3, 36, 12 
1, 3, 36, 13 
1, 3, 36, 14 
1, 3, 36, 15 
1, 3, 36, 16 
1, 3, 36, 17 
1, 3, 36, 18 
1, 3, 36, 19 
1, 3, 36, 20 
1, 3, 36, 21 
1, 3, 36, 22 
1, 3, 36, 23 
1, 3, 36, 24 
1, 3, 36, 25 
1, 3, 36, 26 
1, 3, 36, 27 
1, 3, 36, 28 
1, 3, 37, 1 
1, 3, 37, 2 
1, 3, 37, 3 
1, 3, 37, 4 
1, 3, 37, 5 
1, 3, 37, 6 
1, 3, 37, 7 
1, 3, 37, 8 
1, 3, 37, 9 
1, 3, 37, 10 
1, 3, 37, 11 
1, 3, 37, 12 
1, 3, 37, 13 
1, 3, 37, 14 
1, 3, 37, 15 
1, 3, 37, 16 
1, 3, 37, 17 
1, 3, 37, 18 
1, 3, 37, 19 
1, 3, 37, 20 
1, 3, 37, 21 
1, 3, 37, 22 
1, 3, 37, 23 
1, 3, 37, 24 
1, 3, 37, 25 
1, 3, 37, 26 
1, 3, 37, 27 
1, 3, 37, 28 
1, 3, 38, 1 
1, 3, 38, 2 
1, 3, 38, 3 
1, 3, 38, 4 
1, 3, 38, 5 
1, 3, 38, 6 
1, 3, 38, 7 
1, 3, 38, 8 
1, 3, 38, 9 
1, 3, 38, 10 
1, 3, 38, 11 
1, 3, 38, 12 
1, 3, 38, 13 
1, 3, 38, 14 
1, 3, 38, 15 
1, 3, 38, 16 
1, 3, 38, 17 
1, 3, 38, 18 
1, 3, 38, 19 
1, 3, 38, 20 
1, 3, 38, 21 
1, 3, 38, 22 
1, 3, 38, 23 
1, 3, 38, 24 
1, 3, 38, 25 
1, 3, 38, 26 
1, 3, 38, 27 
1, 3, 38, 28 
1, 3, 39, 1 
1, 3, 39, 2 
1, 3, 39, 3 
1, 3, 39, 4 
1, 3, 39, 5 
1, 3, 39, 6 
1, 3, 39, 7 
1, 3, 39, 8 
1, 3, 39, 9 
1, 3, 39, 10 
1, 3, 39, 11 
1, 3, 39, 12 
1, 3, 39, 13 
1, 3, 39, 14 
1, 3, 39, 15 
1, 3, 39, 16 
1, 3, 39, 17 
1, 3, 39, 18 
1, 3, 39, 19 
1, 3, 39, 20 
1, 3, 39, 21 
1, 3, 39, 22 
1, 3, 39, 23 
1, 3, 39, 24 
1, 3, 39, 25 
1, 3, 39, 26 
1, 3, 39, 27 
1, 3, 39, 28 
1, 3, 40, 1 
1, 3, 40, 2 
1, 3, 40, 3 
1, 3, 40, 4 
1, 3, 40, 5 
1, 3, 40, 6 
1, 3, 40, 7 
1, 3, 40, 8 
1, 3, 40, 9 
1, 3, 40, 10 
1, 3, 40, 11 
1, 3, 40, 12 
1, 3, 40, 13 
1, 3, 40, 14 
1, 3, 40, 15 
1, 3, 40, 16 
1, 3, 40, 17 
1, 3, 40, 18 
1, 3, 40, 19 
1, 3, 40, 20 
1, 3, 40, 21 
1, 3, 40, 22 
1, 3, 40, 23 
1, 3, 40, 24 
1, 3, 40, 25 
1, 3, 40, 26 
1, 3, 40, 27 
1, 3, 40, 28 
1, 3, 41, 1 
1, 3, 41, 2 
1, 3, 41, 3 
1, 3, 41, 4 
1, 3, 41, 5 
1, 3, 41, 6 
1, 3, 41, 7 
1, 3, 41, 8 
1, 3, 41, 9 
1, 3, 41, 10 
1, 3, 41, 11 
1, 3, 41, 12 
1, 3, 41, 13 
1, 3, 41, 14 
1, 3, 41, 15 
1, 3, 41, 16 
1, 3, 41, 17 
1, 3, 41, 18 
1, 3, 41, 19 
1, 3, 41, 20 
1, 3, 41, 21 
1, 3, 41, 22 
1, 3, 41, 23 
1, 3, 41, 24 
1, 3, 41, 25 
1, 3, 41, 26 
1, 3, 41, 27 
1, 3, 41, 28 
1, 3, 42, 1 
1, 3, 42, 2 
1, 3, 42, 3 
1, 3, 42, 4 
1, 3, 42, 5 
1, 3, 42, 6 
1, 3, 42, 7 
1, 3, 42, 8 
1, 3, 42, 9 
1, 3, 42, 10 
1, 3, 42, 11 
1, 3, 42, 12 
1, 3, 42, 13 
1, 3, 42, 14 
1, 3, 42, 15 
1, 3, 42, 16 
1, 3, 42, 17 
1, 3, 42, 18 
1, 3, 42, 19 
1, 3, 42, 20 
1, 3, 42, 21 
1, 3, 42, 22 
1, 3, 42, 23 
1, 3, 42, 24 
1, 3, 42, 25 
1, 3, 42, 26 
1, 3, 42, 27 
1, 3, 42, 28 
1, 3, 43, 1 
1, 3, 43, 2 
1, 3, 43, 3 
1, 3, 43, 4 
1, 3, 43, 5 
1, 3, 43, 6 
1, 3, 43, 7 
1, 3, 43, 8 
1, 3, 43, 9 
1, 3, 43, 10 
1, 3, 43, 11 
1, 3, 43, 12 
1, 3, 43, 13 
1, 3, 43, 14 
1, 3, 43, 15 
1, 3, 43, 16 
1, 3, 43, 17 
1, 3, 43, 18 
1, 3, 43, 19 
1, 3, 43, 20 
1, 3, 43, 21 
1, 3, 43, 22 
1, 3, 43, 23 
1, 3, 43, 24 
1, 3, 43, 25 
1, 3, 43, 26 
1, 3, 43, 27 
1, 3, 43, 28 
1, 3, 44, 1 
1, 3, 44, 2 
1, 3, 44, 3 
1, 3, 44, 4 
1, 3, 44, 5 
1, 3, 44, 6 
1, 3, 44, 7 
1, 3, 44, 8 
1, 3, 44, 9 
1, 3, 44, 10 
1, 3, 44, 11 
1, 3, 44, 12 
1, 3, 44, 13 
1, 3, 44, 14 
1, 3, 44, 15 
1, 3, 44, 16 
1, 3, 44, 17 
1, 3, 44, 18 
1, 3, 44, 19 
1, 3, 44, 20 
1, 3, 44, 21 
1, 3, 44, 22 
1, 3, 44, 23 
1, 3, 44, 24 
1, 3, 44, 25 
1, 3, 44, 26 
1, 3, 44, 27 
1, 3, 44, 28 
1, 3, 45, 1 
1, 3, 45, 2 
1, 3, 45, 3 
1, 3, 45, 4 
1, 3, 45, 5 
1, 3, 45, 6 
1, 3, 45, 7 
1, 3, 45, 8 
1, 3, 45, 9 
1, 3, 45, 10 
1, 3, 45, 11 
1, 3, 45, 12 
1, 3, 45, 13 
1, 3, 45, 14 
1, 3, 45, 15 
1, 3, 45, 16 
1, 3, 45, 17 
1, 3, 45, 18 
1, 3, 45, 19 
1, 3, 45, 20 
1, 3, 45, 21 
1, 3, 45, 22 
1, 3, 45, 23 
1, 3, 45, 24 
1, 3, 45, 25 
1, 3, 45, 26 
1, 3, 45, 27 
1, 3, 45, 28 
1, 3, 46, 1 
1, 3, 46, 2 
1, 3, 46, 3 
1, 3, 46, 4 
1, 3, 46, 5 
1, 3, 46, 6 
1, 3, 46, 7 
1, 3, 46, 8 
1, 3, 46, 9 
1, 3, 46, 10 
1, 3, 46, 11 
1, 3, 46, 12 
1, 3, 46, 13 
1, 3, 46, 14 
1, 3, 46, 15 
1, 3, 46, 16 
1, 3, 46, 17 
1, 3, 46, 18 
1, 3, 46, 19 
1, 3, 46, 20 
1, 3, 46, 21 
1, 3, 46, 22 
1, 3, 46, 23 
1, 3, 46, 24 
1, 3, 46, 25 
1, 3, 46, 26 
1, 3, 46, 27 
1, 3, 46, 28 
1, 3, 47, 1 
1, 3, 47, 2 
1, 3, 47, 3 
1, 3, 47, 4 
1, 3, 47, 5 
1, 3, 47, 6 
1, 3, 47, 7 
1, 3, 47, 8 
1, 3, 47, 9 
1, 3, 47, 10 
1, 3, 47, 11 
1, 3, 47, 12 
1, 3, 47, 13 
1, 3, 47, 14 
1, 3, 47, 15 
1, 3, 47, 16 
1, 3, 47, 17 
1, 3, 47, 18 
1, 3, 47, 19 
1, 3, 47, 20 
1, 3, 47, 21 
1, 3, 47, 22 
1, 3, 47, 23 
1, 3, 47, 24 
1, 3, 47, 25 
1, 3, 47, 26 
1, 3, 47, 27 
1, 3, 47, 28 
1, 3, 48, 1 
1, 3, 48, 2 
1, 3, 48, 3 
1, 3, 48, 4 
1, 3, 48, 5 
1, 3, 48, 6 
1, 3, 48, 7 
1, 3, 48, 8 
1, 3, 48, 9 
1, 3, 48, 10 
1, 3, 48, 11 
1, 3, 48, 12 
1, 3, 48, 13 
1, 3, 48, 14 
1, 3, 48, 15 
1, 3, 48, 16 
1, 3, 48, 17 
1, 3, 48, 18 
1, 3, 48, 19 
1, 3, 48, 20 
1, 3, 48, 21 
1, 3, 48, 22 
1, 3, 48, 23 
1, 3, 48, 24 
1, 3, 48, 25 
1, 3, 48, 26 
1, 3, 48, 27 
1, 3, 48, 28 
1, 3, 49, 1 
1, 3, 49, 2 
1, 3, 49, 3 
1, 3, 49, 4 
1, 3, 49, 5 
1, 3, 49, 6 
1, 3, 49, 7 
1, 3, 49, 8 
1, 3, 49, 9 
1, 3, 49, 10 
1, 3, 49, 11 
1, 3, 49, 12 
1, 3, 49, 13 
1, 3, 49, 14 
1, 3, 49, 15 
1, 3, 49, 16 
1, 3, 49, 17 
1, 3, 49, 18 
1, 3, 49, 19 
1, 3, 49, 20 
1, 3, 49, 21 
1, 3, 49, 22 
1, 3, 49, 23 
1, 3, 49, 24 
1, 3, 49, 25 
1, 3, 49, 26 
1, 3, 49, 27 
1, 3, 49, 28 
1, 3, 50, 1 
1, 3, 50, 2 
1, 3, 50, 3 
1, 3, 50, 4 
1, 3, 50, 5 
1, 3, 50, 6 
1, 3, 50, 7 
1, 3, 50, 8 
1, 3, 50, 9 
1, 3, 50, 10 
1, 3, 50, 11 
1, 3, 50, 12 
1, 3, 50, 13 
1, 3, 50, 14 
1, 3, 50, 15 
1, 3, 50, 16 
1, 3, 50, 17 
1, 3, 50, 18 
1, 3, 50, 19 
1, 3, 50, 20 
1, 3, 50, 21 
1, 3, 50, 22 
1, 3, 50, 23 
1, 3, 50, 24 
1, 3, 50, 25 
1, 3, 50, 26 
1, 3, 50, 27 
1, 3, 50, 28 
